2026-09-09T11:59:01+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:01+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:01+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:03+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:03+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:03+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:05+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:05+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:05+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:07+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:07+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:07+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:09+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:09+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:09+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:11+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:11+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:11+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:13+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:13+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:13+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:15+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:15+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:15+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:17+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:17+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:17+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:19+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:19+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:19+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:21+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:21+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:21+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:23+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:23+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:23+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:25+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:25+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:25+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:27+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:27+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:27+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:29+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:29+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:29+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:31+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:31+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:31+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:33+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:33+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:33+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:35+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:35+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:35+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:37+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:37+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:37+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:39+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:39+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:39+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:42+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:42+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:42+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:44+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:44+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:44+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:46+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:46+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:46+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:48+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:48+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:48+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:50+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:50+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:50+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:52+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:52+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:52+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:54+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:54+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:54+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:56+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:56+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:56+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T11:59:58+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T11:59:58+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T11:59:58+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:00+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:00+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:00+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:02+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:02+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:02+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:04+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:04+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:04+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:06+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:06+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:06+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:08+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:08+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:08+00:00	dgx-spark-02	True	0	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:10+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:10+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:10+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:12+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:12+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:12+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:14+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:14+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:14+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:16+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:16+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:16+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:18+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:18+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:18+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:20+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:20+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:20+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:22+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:22+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:22+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:24+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:24+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:24+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:26+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:26+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:26+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:28+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:28+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:28+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:30+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:30+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:30+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:32+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:32+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:32+00:00	dgx-spark-02	True	0	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:34+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:34+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:34+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:36+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:36+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:36+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:38+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:38+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:38+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:40+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:40+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:40+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:42+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:42+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:42+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:44+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:44+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:44+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:46+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:46+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:46+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:48+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:48+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:48+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:50+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:50+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:50+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:52+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:52+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:52+00:00	dgx-spark-02	True	0	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:54+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:54+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:54+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:56+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:56+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:56+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:00:58+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:00:58+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:00:58+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:00+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:00+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:00+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:02+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:02+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:02+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:04+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:04+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:04+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:07+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:07+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:07+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:09+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:09+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:09+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:11+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:11+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:11+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:13+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:13+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:13+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:15+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:15+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:15+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:17+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:17+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:17+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:19+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:19+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:19+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:21+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:21+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:21+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:23+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:23+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:23+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:25+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:25+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:25+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:27+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:27+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:27+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:29+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:29+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:29+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:31+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:31+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:31+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:33+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:33+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:33+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:35+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:35+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:35+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:37+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:37+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:37+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:39+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:39+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:39+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:41+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:41+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:41+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:43+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:43+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:43+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:45+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:45+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:45+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:47+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:47+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:47+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:49+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:49+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:49+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:51+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:51+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:51+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:53+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:53+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:53+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:55+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:55+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:55+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:57+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:57+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:57+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:01:59+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:01:59+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:01:59+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:02:01+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:02:01+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
2026-09-09T12:02:01+00:00	dgx-spark-02	True	1	cmtsqj5lz5qd42auh8vvrfn03
2026-09-09T12:02:03+00:00	dgx-spark-04	True	1	cmtpeql4y1etk2auhbk9668ry
2026-09-09T12:02:03+00:00	dgx-spark-03	True	1	cmtpsaud71whj2auh0k27ynki
